t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632226694,548,0.164269,0.000000,0.000000,0.000000,events/second
1632226697,548,0.164121,0.000000,0.000000,0.000000,events/second
1632226700,548,0.163974,0.000000,0.000000,0.000000,events/second
1632226703,548,0.163827,0.000000,0.000000,0.000000,events/second
1632226706,548,0.163680,0.000000,0.000000,0.000000,events/second
1632226709,548,0.163533,0.000000,0.000000,0.000000,events/second
1632226712,548,0.163387,0.000000,0.000000,0.000000,events/second
1632226715,548,0.163240,0.000000,0.000000,0.000000,events/second
1632226718,548,0.163095,0.000000,0.000000,0.000000,events/second
1632226721,548,0.162950,0.000000,0.000000,0.000000,events/second
1632226724,548,0.162804,0.000000,0.000000,0.000000,events/second
1632226727,548,0.162659,0.000000,0.000000,0.000000,events/second
1632226730,548,0.162514,0.000000,0.000000,0.000000,events/second
1632226733,548,0.162370,0.000000,0.000000,0.000000,events/second
1632226736,548,0.162226,0.000000,0.000000,0.000000,events/second
1632226739,548,0.162082,0.000000,0.000000,0.000000,events/second
1632226742,548,0.161938,0.000000,0.000000,0.000000,events/second
1632226745,548,0.161795,0.000000,0.000000,0.000000,events/second
1632226748,548,0.161652,0.000000,0.000000,0.000000,events/second
1632226751,548,0.161509,0.000000,0.000000,0.000000,events/second
1632226754,548,0.161366,0.000000,0.000000,0.000000,events/second
1632226757,548,0.161224,0.000000,0.000000,0.000000,events/second
1632226760,548,0.161081,0.000000,0.000000,0.000000,events/second
1632226763,548,0.160940,0.000000,0.000000,0.000000,events/second
1632226766,548,0.160798,0.000000,0.000000,0.000000,events/second
1632226769,548,0.160657,0.000000,0.000000,0.000000,events/second
1632226772,548,0.160515,0.000000,0.000000,0.000000,events/second
1632226775,548,0.160375,0.000000,0.000000,0.000000,events/second
1632226778,548,0.160234,0.000000,0.000000,0.000000,events/second
1632226781,548,0.160093,0.000000,0.000000,0.000000,events/second
1632226784,548,0.159953,0.000000,0.000000,0.000000,events/second
1632226787,548,0.159813,0.000000,0.000000,0.000000,events/second
1632226790,548,0.159674,0.000000,0.000000,0.000000,events/second
1632226793,548,0.159534,0.000000,0.000000,0.000000,events/second
1632226796,548,0.159395,0.000000,0.000000,0.000000,events/second
1632226799,548,0.159256,0.000000,0.000000,0.000000,events/second
1632226802,548,0.159117,0.000000,0.000000,0.000000,events/second
1632226805,548,0.158979,0.000000,0.000000,0.000000,events/second
1632226808,548,0.158840,0.000000,0.000000,0.000000,events/second
1632226811,548,0.158702,0.000000,0.000000,0.000000,events/second
1632226814,548,0.158565,0.000000,0.000000,0.000000,events/second
1632226817,548,0.158427,0.000000,0.000000,0.000000,events/second
1632226820,548,0.158290,0.000000,0.000000,0.000000,events/second
1632226823,548,0.158153,0.000000,0.000000,0.000000,events/second
1632226826,548,0.158015,0.000000,0.000000,0.000000,events/second
1632226829,548,0.157879,0.000000,0.000000,0.000000,events/second
1632226832,548,0.157743,0.000000,0.000000,0.000000,events/second
1632226835,548,0.157605,0.000000,0.000000,0.000000,events/second
1632226838,548,0.157471,0.000000,0.000000,0.000000,events/second
1632226841,548,0.157335,0.000000,0.000000,0.000000,events/second
1632226844,548,0.157200,0.000000,0.000000,0.000000,events/second
1632226847,548,0.157064,0.000000,0.000000,0.000000,events/second
1632226850,548,0.156930,0.000000,0.000000,0.000000,events/second
1632226853,548,0.156795,0.000000,0.000000,0.000000,events/second
1632226856,548,0.156661,0.000000,0.000000,0.000000,events/second
1632226859,548,0.156527,0.000000,0.000000,0.000000,events/second
1632226862,548,0.156393,0.000000,0.000000,0.000000,events/second
1632226865,548,0.156258,0.000000,0.000000,0.000000,events/second
1632226868,548,0.156126,0.000000,0.000000,0.000000,events/second
1632226871,548,0.155992,0.000000,0.000000,0.000000,events/second
1632226874,548,0.155859,0.000000,0.000000,0.000000,events/second
1632226877,548,0.155726,0.000000,0.000000,0.000000,events/second
1632226880,548,0.155593,0.000000,0.000000,0.000000,events/second
1632226883,548,0.155461,0.000000,0.000000,0.000000,events/second
1632226886,548,0.155329,0.000000,0.000000,0.000000,events/second
1632226889,548,0.155196,0.000000,0.000000,0.000000,events/second
1632226892,548,0.155065,0.000000,0.000000,0.000000,events/second
1632226895,548,0.154933,0.000000,0.000000,0.000000,events/second
1632226898,548,0.154802,0.000000,0.000000,0.000000,events/second
1632226901,548,0.154671,0.000000,0.000000,0.000000,events/second
1632226904,548,0.154540,0.000000,0.000000,0.000000,events/second
1632226907,548,0.154410,0.000000,0.000000,0.000000,events/second
1632226910,548,0.154279,0.000000,0.000000,0.000000,events/second
1632226913,548,0.154149,0.000000,0.000000,0.000000,events/second
1632226916,548,0.154019,0.000000,0.000000,0.000000,events/second
1632226919,548,0.153889,0.000000,0.000000,0.000000,events/second
1632226922,548,0.153760,0.000000,0.000000,0.000000,events/second
1632226925,548,0.153630,0.000000,0.000000,0.000000,events/second
1632226928,548,0.153501,0.000000,0.000000,0.000000,events/second
1632226931,548,0.153372,0.000000,0.000000,0.000000,events/second
1632226934,548,0.153243,0.000000,0.000000,0.000000,events/second
1632226937,548,0.153115,0.000000,0.000000,0.000000,events/second
1632226940,548,0.152987,0.000000,0.000000,0.000000,events/second
1632226943,548,0.152859,0.000000,0.000000,0.000000,events/second
1632226946,548,0.152731,0.000000,0.000000,0.000000,events/second
1632226949,548,0.152603,0.000000,0.000000,0.000000,events/second
1632226952,548,0.152476,0.000000,0.000000,0.000000,events/second
1632226955,548,0.152349,0.000000,0.000000,0.000000,events/second
1632226958,548,0.152222,0.000000,0.000000,0.000000,events/second
1632226961,548,0.152095,0.000000,0.000000,0.000000,events/second
1632226964,548,0.151969,0.000000,0.000000,0.000000,events/second
1632226967,548,0.151843,0.000000,0.000000,0.000000,events/second
1632226970,548,0.151716,0.000000,0.000000,0.000000,events/second
1632226973,548,0.151590,0.000000,0.000000,0.000000,events/second
1632226976,548,0.151464,0.000000,0.000000,0.000000,events/second
1632226979,548,0.151339,0.000000,0.000000,0.000000,events/second
1632226982,548,0.151214,0.000000,0.000000,0.000000,events/second
1632226985,548,0.151089,0.000000,0.000000,0.000000,events/second
1632226988,548,0.150964,0.000000,0.000000,0.000000,events/second
1632226991,548,0.150839,0.000000,0.000000,0.000000,events/second
1632226994,548,0.150715,0.000000,0.000000,0.000000,events/second
1632226997,548,0.150591,0.000000,0.000000,0.000000,events/second
1632227000,548,0.150467,0.000000,0.000000,0.000000,events/second
1632227003,548,0.150342,0.000000,0.000000,0.000000,events/second
1632227006,548,0.150219,0.000000,0.000000,0.000000,events/second
1632227009,548,0.150095,0.000000,0.000000,0.000000,events/second
1632227012,548,0.149972,0.000000,0.000000,0.000000,events/second
1632227015,548,0.149849,0.000000,0.000000,0.000000,events/second
1632227018,548,0.149726,0.000000,0.000000,0.000000,events/second
1632227021,548,0.149604,0.000000,0.000000,0.000000,events/second
1632227024,548,0.149481,0.000000,0.000000,0.000000,events/second
1632227027,548,0.149359,0.000000,0.000000,0.000000,events/second
1632227030,548,0.149237,0.000000,0.000000,0.000000,events/second
1632227033,548,0.149116,0.000000,0.000000,0.000000,events/second
1632227036,548,0.148994,0.000000,0.000000,0.000000,events/second
1632227039,548,0.148872,0.000000,0.000000,0.000000,events/second
1632227042,548,0.148751,0.000000,0.000000,0.000000,events/second
1632227045,548,0.148630,0.000000,0.000000,0.000000,events/second
1632227048,548,0.148509,0.000000,0.000000,0.000000,events/second
1632227051,548,0.148389,0.000000,0.000000,0.000000,events/second
1632227054,548,0.148268,0.000000,0.000000,0.000000,events/second
1632227057,548,0.148148,0.000000,0.000000,0.000000,events/second
1632227060,548,0.148028,0.000000,0.000000,0.000000,events/second
1632227063,548,0.147908,0.000000,0.000000,0.000000,events/second
1632227066,548,0.147788,0.000000,0.000000,0.000000,events/second
1632227069,548,0.147669,0.000000,0.000000,0.000000,events/second
1632227072,548,0.147550,0.000000,0.000000,0.000000,events/second
1632227075,548,0.147430,0.000000,0.000000,0.000000,events/second
1632227078,548,0.147312,0.000000,0.000000,0.000000,events/second
1632227081,548,0.147194,0.000000,0.000000,0.000000,events/second
1632227084,548,0.147075,0.000000,0.000000,0.000000,events/second
1632227087,548,0.146957,0.000000,0.000000,0.000000,events/second
1632227090,548,0.146836,0.000000,0.000000,0.000000,events/second
1632227093,552,0.147791,0.000000,0.000000,0.000000,events/second
1632227096,552,0.147673,0.000000,0.000000,0.000000,events/second
1632227099,633,0.169206,0.000000,0.000000,0.000000,events/second
1632227102,633,0.169070,0.000000,0.000000,0.000000,events/second
1632227105,633,0.168935,0.000000,0.000000,0.000000,events/second
1632227108,633,0.168800,0.000000,0.000000,0.000000,events/second
1632227111,633,0.168665,0.000000,0.000000,0.000000,events/second
1632227114,633,0.168530,0.000000,0.000000,0.000000,events/second
1632227117,633,0.168396,0.000000,0.000000,0.000000,events/second
1632227120,633,0.168261,0.000000,0.000000,0.000000,events/second
1632227123,633,0.168127,0.000000,0.000000,0.000000,events/second
1632227126,633,0.167994,0.000000,0.000000,0.000000,events/second
1632227129,633,0.167860,0.000000,0.000000,0.000000,events/second
1632227132,633,0.167726,0.000000,0.000000,0.000000,events/second
1632227135,633,0.167593,0.000000,0.000000,0.000000,events/second
1632227138,633,0.167460,0.000000,0.000000,0.000000,events/second
1632227141,633,0.167327,0.000000,0.000000,0.000000,events/second
1632227144,633,0.167194,0.000000,0.000000,0.000000,events/second
1632227147,633,0.167062,0.000000,0.000000,0.000000,events/second
1632227150,633,0.166930,0.000000,0.000000,0.000000,events/second
1632227153,633,0.166797,0.000000,0.000000,0.000000,events/second
1632227156,633,0.166667,0.000000,0.000000,0.000000,events/second
1632227159,633,0.166535,0.000000,0.000000,0.000000,events/second
1632227162,633,0.166404,0.000000,0.000000,0.000000,events/second
1632227165,637,0.167323,0.000000,0.000000,0.000000,events/second
1632227168,637,0.167192,0.000000,0.000000,0.000000,events/second
1632227171,748,0.196171,0.000000,0.000000,0.000000,events/second
1632227174,748,0.196017,0.000000,0.000000,0.000000,events/second
1632227177,748,0.195862,0.000000,0.000000,0.000000,events/second
1632227180,761,0.199110,0.000000,0.000000,0.000000,events/second
1632227183,761,0.198954,0.000000,0.000000,0.000000,events/second
1632227186,761,0.198798,0.000000,0.000000,0.000000,events/second
1632227189,761,0.198643,0.000000,0.000000,0.000000,events/second
1632227192,761,0.198487,0.000000,0.000000,0.000000,events/second
1632227195,761,0.198331,0.000000,0.000000,0.000000,events/second
1632227198,761,0.198177,0.000000,0.000000,0.000000,events/second
1632227201,761,0.198022,0.000000,0.000000,0.000000,events/second
1632227204,761,0.197867,0.000000,0.000000,0.000000,events/second
1632227207,761,0.197714,0.000000,0.000000,0.000000,events/second
1632227210,761,0.197560,0.000000,0.000000,0.000000,events/second
1632227213,761,0.197406,0.000000,0.000000,0.000000,events/second
1632227216,761,0.197252,0.000000,0.000000,0.000000,events/second
1632227219,761,0.197099,0.000000,0.000000,0.000000,events/second
1632227222,761,0.196946,0.000000,0.000000,0.000000,events/second
1632227225,761,0.196793,0.000000,0.000000,0.000000,events/second
1632227228,761,0.196641,0.000000,0.000000,0.000000,events/second
1632227231,761,0.196488,0.000000,0.000000,0.000000,events/second
1632227234,761,0.196336,0.000000,0.000000,0.000000,events/second
1632227237,761,0.196184,0.000000,0.000000,0.000000,events/second
1632227240,761,0.196032,0.000000,0.000000,0.000000,events/second
1632227243,761,0.195882,0.000000,0.000000,0.000000,events/second
1632227246,761,0.195730,0.000000,0.000000,0.000000,events/second
1632227249,761,0.195579,0.000000,0.000000,0.000000,events/second
1632227252,761,0.195429,0.000000,0.000000,0.000000,events/second
1632227255,761,0.195278,0.000000,0.000000,0.000000,events/second
1632227258,761,0.195128,0.000000,0.000000,0.000000,events/second
1632227261,761,0.194978,0.000000,0.000000,0.000000,events/second
1632227264,761,0.194829,0.000000,0.000000,0.000000,events/second
1632227267,761,0.194679,0.000000,0.000000,0.000000,events/second
1632227270,761,0.194530,0.000000,0.000000,0.000000,events/second
1632227273,761,0.194380,0.000000,0.000000,0.000000,events/second
1632227276,761,0.194232,0.000000,0.000000,0.000000,events/second
1632227279,761,0.194083,0.000000,0.000000,0.000000,events/second
1632227282,761,0.193935,0.000000,0.000000,0.000000,events/second
1632227285,761,0.193787,0.000000,0.000000,0.000000,events/second
1632227288,761,0.193638,0.000000,0.000000,0.000000,events/second
1632227291,761,0.193491,0.000000,0.000000,0.000000,events/second
1632227294,761,0.193343,0.000000,0.000000,0.000000,events/second
1632227297,761,0.193196,0.000000,0.000000,0.000000,events/second
1632227300,761,0.193049,0.000000,0.000000,0.000000,events/second
1632227303,761,0.192902,0.000000,0.000000,0.000000,events/second
1632227306,761,0.192756,0.000000,0.000000,0.000000,events/second
1632227309,761,0.192609,0.000000,0.000000,0.000000,events/second
1632227312,761,0.192464,0.000000,0.000000,0.000000,events/second
1632227315,761,0.192317,0.000000,0.000000,0.000000,events/second
1632227318,761,0.192171,0.000000,0.000000,0.000000,events/second
1632227321,761,0.192026,0.000000,0.000000,0.000000,events/second
1632227324,761,0.191881,0.000000,0.000000,0.000000,events/second
1632227327,761,0.191736,0.000000,0.000000,0.000000,events/second
1632227330,761,0.191591,0.000000,0.000000,0.000000,events/second
1632227333,761,0.191446,0.000000,0.000000,0.000000,events/second
1632227336,761,0.191302,0.000000,0.000000,0.000000,events/second
1632227339,761,0.191158,0.000000,0.000000,0.000000,events/second
1632227342,761,0.191015,0.000000,0.000000,0.000000,events/second
1632227345,761,0.190870,0.000000,0.000000,0.000000,events/second
1632227348,761,0.190727,0.000000,0.000000,0.000000,events/second
1632227351,761,0.190583,0.000000,0.000000,0.000000,events/second
1632227354,761,0.190441,0.000000,0.000000,0.000000,events/second
1632227357,761,0.190298,0.000000,0.000000,0.000000,events/second
1632227360,761,0.190155,0.000000,0.000000,0.000000,events/second
1632227363,761,0.190013,0.000000,0.000000,0.000000,events/second
1632227366,761,0.189870,0.000000,0.000000,0.000000,events/second
1632227369,761,0.189728,0.000000,0.000000,0.000000,events/second
1632227372,761,0.189586,0.000000,0.000000,0.000000,events/second
1632227375,761,0.189445,0.000000,0.000000,0.000000,events/second
1632227378,761,0.189304,0.000000,0.000000,0.000000,events/second
1632227381,761,0.189162,0.000000,0.000000,0.000000,events/second
1632227384,761,0.189021,0.000000,0.000000,0.000000,events/second
1632227387,761,0.188880,0.000000,0.000000,0.000000,events/second
1632227390,761,0.188740,0.000000,0.000000,0.000000,events/second
1632227393,761,0.188600,0.000000,0.000000,0.000000,events/second
1632227396,761,0.188459,0.000000,0.000000,0.000000,events/second
1632227399,761,0.188319,0.000000,0.000000,0.000000,events/second
1632227402,761,0.188163,0.000000,0.000000,0.000000,events/second
1632227405,761,0.188040,0.000000,0.000000,0.000000,events/second
1632227408,761,0.187901,0.000000,0.000000,0.000000,events/second
1632227411,761,0.187762,0.000000,0.000000,0.000000,events/second
1632227414,761,0.187623,0.000000,0.000000,0.000000,events/second
1632227417,761,0.187485,0.000000,0.000000,0.000000,events/second
1632227420,761,0.187346,0.000000,0.000000,0.000000,events/second
