t,value
1632313074,6
1632313077,6
1632313080,6
1632313083,6
1632313086,6
1632313089,6
1632313092,6
1632313095,6
1632313098,6
1632313101,6
1632313104,6
1632313107,6
1632313110,6
1632313113,6
1632313116,6
1632313119,6
1632313122,6
1632313125,6
1632313128,6
1632313131,6
1632313134,6
1632313137,6
1632313140,6
1632313143,6
1632313146,6
1632313149,6
1632313152,6
1632313155,6
1632313158,6
1632313161,6
1632313164,6
1632313167,6
1632313170,6
1632313173,6
1632313176,6
1632313179,6
1632313182,6
1632313185,6
1632313188,6
1632313191,6
1632313194,6
1632313197,6
1632313200,6
1632313203,6
1632313206,6
1632313209,6
1632313212,6
1632313215,6
1632313218,6
1632313221,6
1632313224,6
1632313227,6
1632313230,6
1632313233,6
1632313236,6
1632313239,6
1632313242,6
1632313245,6
1632313248,6
1632313251,6
1632313254,6
1632313257,6
1632313260,6
1632313263,6
1632313266,6
1632313269,6
1632313272,6
1632313275,6
1632313278,6
1632313281,6
1632313284,6
1632313287,6
1632313290,6
1632313293,6
1632313296,6
1632313299,6
1632313302,6
1632313305,6
1632313308,6
1632313311,6
1632313314,6
1632313317,6
1632313320,6
1632313323,6
1632313326,6
1632313329,6
1632313332,6
1632313335,6
1632313338,6
1632313341,6
1632313344,6
1632313347,6
1632313350,6
1632313353,6
1632313356,6
1632313359,6
1632313362,6
1632313365,6
1632313368,6
1632313371,6
1632313374,6
1632313377,6
1632313380,6
1632313383,6
1632313386,6
1632313389,6
1632313392,6
1632313395,6
1632313398,6
1632313401,6
1632313404,6
1632313407,6
1632313410,6
1632313413,6
1632313416,6
1632313419,6
1632313422,6
1632313425,6
1632313428,6
1632313431,6
1632313434,6
1632313437,6
1632313440,6
1632313443,6
1632313446,6
1632313449,6
1632313452,6
1632313455,6
1632313458,6
1632313461,6
1632313464,6
1632313467,6
1632313470,6
1632313473,6
1632313476,6
1632313479,6
1632313482,6
1632313485,6
1632313488,6
1632313491,6
1632313494,6
1632313497,6
1632313500,6
1632313503,6
1632313506,6
1632313509,6
1632313512,6
1632313515,6
1632313518,6
1632313521,6
1632313524,6
1632313527,6
1632313530,6
1632313533,6
1632313536,6
1632313539,6
1632313542,6
1632313545,6
1632313548,6
1632313551,6
1632313554,6
1632313557,6
1632313560,6
1632313563,6
1632313566,6
1632313569,6
1632313572,6
1632313575,6
1632313578,6
1632313581,6
1632313584,6
1632313587,6
1632313590,6
1632313593,6
1632313596,6
1632313599,6
1632313602,6
1632313605,6
1632313608,6
1632313611,6
1632313614,6
1632313617,6
1632313620,6
1632313623,6
1632313626,6
1632313629,6
1632313632,6
1632313635,6
1632313638,6
1632313641,6
1632313644,6
1632313647,6
1632313650,6
1632313653,6
1632313656,6
1632313659,6
1632313662,6
1632313665,6
1632313668,6
1632313671,6
1632313674,6
1632313677,6
1632313680,6
1632313683,6
1632313686,6
1632313689,6
1632313692,6
1632313695,6
1632313698,6
1632313701,6
1632313704,6
1632313707,6
1632313710,6
1632313713,6
1632313716,6
1632313719,6
1632313722,6
1632313725,6
1632313728,6
1632313731,6
1632313734,6
1632313737,6
1632313740,6
1632313743,6
1632313746,6
1632313749,6
1632313752,6
1632313755,6
1632313758,6
1632313761,6
1632313764,6
1632313767,6
1632313770,6
1632313773,6
1632313776,6
1632313779,6
1632313782,6
1632313785,6
1632313788,6
1632313791,6
1632313794,6
1632313797,6
1632313800,6
1632313803,6
1632313806,6
1632313809,6
1632313812,6
1632313815,6
1632313818,6
1632313821,6
1632313824,6
1632313827,6
1632313830,6
1632313833,6
1632313836,6
1632313839,6
1632313842,6
1632313845,6
1632313848,6
1632313851,6
1632313854,6
1632313857,6
1632313860,6
1632313863,6
1632313866,6
1632313869,6
1632313872,6
1632313875,6
1632313878,6
1632313881,6
1632313884,6
1632313887,6
1632313890,6
1632313893,6
1632313896,6
1632313899,6
1632313902,6
1632313905,6
1632313908,6
1632313911,6
1632313914,6
1632313917,6
1632313920,6
1632313923,6
1632313926,6
1632313929,6
1632313932,6
1632313935,6
1632313938,6
1632313941,6
1632313944,6
1632313947,6
1632313950,6
1632313953,6
1632313956,6
1632313959,6
1632313962,6
1632313965,6
1632313968,6
1632313971,6
1632313974,6
1632313977,6
1632313980,6
1632313983,6
1632313986,6
1632313989,6
1632313992,6
1632313995,6
1632313998,6
1632314001,6
1632314004,6
1632314007,6
1632314010,6
1632314013,6
1632314016,6
1632314019,6
1632314022,6
1632314025,6
1632314028,6
1632314031,6
1632314034,6
1632314037,6
1632314040,6
1632314043,6
1632314046,6
1632314049,6
1632314052,6
1632314055,6
1632314058,6
1632314061,6
1632314064,6
1632314067,6
1632314070,6
1632314073,6
1632314076,6
1632314079,6
1632314082,6
1632314085,6
1632314088,6
1632314091,6
1632314094,6
1632314097,6
1632314100,6
1632314103,6
1632314106,6
1632314109,6
1632314112,6
1632314115,6
1632314118,6
1632314121,6
1632314124,6
1632314127,6
1632314130,6
1632314133,6
1632314136,6
1632314139,6
1632314142,6
1632314145,6
1632314148,6
1632314151,6
1632314154,6
1632314157,6
1632314160,6
1632314163,6
1632314166,6
1632314169,6
1632314172,6
1632314175,6
1632314178,6
1632314181,6
1632314184,6
1632314187,6
1632314190,6
1632314193,6
1632314196,6
1632314199,6
1632314202,6
1632314205,6
1632314208,6
1632314211,6
1632314214,6
1632314217,6
1632314220,6
1632314223,6
1632314226,6
1632314229,6
1632314232,6
1632314235,6
1632314238,6
1632314241,6
1632314244,6
1632314247,6
1632314250,6
1632314253,6
1632314256,6
1632314259,6
1632314262,6
1632314265,6
1632314268,6
1632314271,6
1632314274,6
1632314277,6
1632314280,6
1632314283,6
1632314286,6
1632314289,6
1632314292,6
1632314295,6
1632314298,6
1632314301,6
1632314304,6
1632314307,6
1632314310,6
1632314313,6
1632314316,6
1632314319,6
1632314322,6
1632314325,6
1632314328,6
1632314331,6
1632314334,6
1632314337,6
1632314340,6
1632314343,6
1632314346,6
1632314349,6
1632314352,6
1632314355,6
1632314358,6
1632314361,6
1632314364,6
1632314367,6
1632314370,6
1632314373,6
1632314376,6
1632314379,6
1632314382,6
1632314385,6
1632314388,6
1632314391,6
1632314394,6
1632314397,6
1632314400,6
1632314403,6
1632314406,6
1632314409,6
1632314412,6
1632314415,6
1632314418,6
1632314421,6
1632314424,6
1632314427,6
1632314430,6
1632314433,6
1632314436,6
1632314439,6
1632314442,6
1632314445,6
1632314448,6
1632314451,6
1632314454,6
1632314457,6
1632314460,6
1632314463,6
1632314466,6
1632314469,6
1632314472,6
1632314475,6
1632314478,6
1632314481,6
1632314484,6
1632314487,6
1632314490,6
1632314493,6
1632314496,6
1632314499,6
1632314502,6
1632314505,6
1632314508,6
1632314511,6
1632314514,6
1632314517,6
1632314520,6
1632314523,6
1632314526,6
1632314529,6
1632314532,6
1632314535,6
1632314538,6
1632314541,6
1632314544,6
1632314547,6
1632314550,6
1632314553,6
1632314556,6
1632314559,6
1632314562,6
1632314565,6
1632314568,6
1632314571,6
1632314574,6
1632314577,6
1632314580,6
1632314583,6
1632314586,6
1632314589,6
1632314592,6
1632314595,6
1632314598,6
1632314601,6
1632314604,6
1632314607,6
1632314610,6
1632314613,6
1632314616,6
1632314619,6
1632314622,6
1632314625,6
1632314628,6
1632314631,6
1632314634,6
1632314637,6
1632314640,6
1632314643,6
1632314646,6
1632314649,6
1632314652,6
1632314655,6
1632314658,6
1632314661,6
1632314664,6
1632314667,6
1632314670,6
1632314673,6
1632314676,6
1632314679,6
1632314682,6
1632314685,6
1632314688,6
1632314691,6
1632314694,6
1632314697,6
1632314700,6
1632314703,6
1632314706,6
1632314709,6
1632314712,6
1632314715,6
1632314718,6
1632314721,6
1632314724,6
1632314727,6
1632314730,6
1632314733,6
1632314736,6
1632314739,6
1632314742,6
1632314745,6
1632314748,6
1632314751,6
1632314754,6
1632314757,6
1632314760,6
1632314763,6
1632314766,6
1632314769,6
1632314772,6
1632314775,6
1632314778,6
1632314781,6
1632314784,6
1632314787,6
1632314790,6
1632314793,6
1632314796,6
1632314799,6
1632314802,6
1632314805,6
1632314808,6
1632314811,6
1632314814,6
1632314817,6
1632314820,6
1632314823,6
1632314826,6
1632314829,6
1632314832,6
1632314835,6
1632314838,6
1632314841,6
1632314844,6
1632314847,6
1632314850,6
1632314853,6
1632314856,6
1632314859,6
1632314862,6
1632314865,6
1632314868,6
1632314871,6
1632314874,6
1632314877,6
1632314880,6
1632314883,6
1632314886,6
1632314889,6
1632314892,6
1632314895,6
1632314898,6
1632314901,6
1632314904,6
1632314907,6
1632314910,6
1632314913,6
1632314916,6
1632314919,6
1632314922,6
1632314925,6
1632314928,6
1632314931,6
1632314934,6
1632314937,6
1632314940,6
1632314943,6
1632314946,6
1632314949,6
1632314952,6
1632314955,6
1632314958,6
1632314961,6
1632314964,6
1632314967,6
1632314970,6
1632314973,6
1632314976,6
1632314979,6
1632314982,6
1632314985,6
1632314988,6
1632314991,6
1632314994,6
1632314997,6
1632315000,6
1632315003,6
1632315006,6
1632315009,6
1632315012,6
1632315015,6
1632315018,6
1632315021,6
1632315024,6
1632315027,6
1632315030,6
1632315033,6
1632315036,6
1632315039,6
1632315042,6
1632315045,6
1632315048,6
1632315051,6
1632315054,6
1632315057,6
1632315060,6
1632315063,6
1632315066,6
1632315069,6
1632315072,6
1632315075,6
1632315078,6
1632315081,6
1632315084,6
1632315087,6
1632315090,6
1632315093,6
1632315096,6
1632315099,6
1632315102,6
1632315105,6
1632315108,6
1632315111,6
1632315114,6
1632315117,6
1632315120,6
1632315123,6
1632315126,6
1632315129,6
1632315132,6
1632315135,6
1632315138,6
1632315141,6
1632315144,6
1632315147,6
1632315150,6
1632315153,6
1632315156,6
1632315159,6
1632315162,6
1632315165,6
1632315168,6
1632315171,6
1632315174,6
1632315177,6
1632315180,6
1632315183,6
1632315186,6
1632315189,6
1632315192,6
1632315195,6
1632315198,6
1632315201,6
1632315204,6
1632315207,6
1632315210,6
1632315213,6
1632315216,6
1632315219,6
1632315222,6
1632315225,6
1632315228,6
1632315231,6
1632315234,6
1632315237,6
1632315240,6
1632315243,6
1632315246,6
1632315249,6
1632315252,6
1632315255,6
1632315258,6
1632315261,6
1632315264,6
1632315267,6
1632315270,6
1632315273,6
1632315276,6
1632315279,6
1632315282,6
1632315285,6
1632315288,6
1632315291,6
1632315294,6
1632315297,6
1632315300,6
1632315303,6
1632315306,6
1632315309,6
1632315312,6
1632315315,6
1632315318,6
1632315321,6
1632315324,6
1632315327,6
1632315330,6
1632315333,6
1632315336,6
1632315339,6
1632315342,6
1632315345,6
1632315348,6
1632315351,6
1632315354,6
1632315357,6
1632315360,6
1632315363,6
1632315366,6
1632315369,6
1632315372,6
1632315375,6
1632315378,6
1632315381,6
1632315384,6
1632315387,6
1632315390,6
1632315393,6
1632315396,6
1632315399,6
1632315402,6
1632315405,6
1632315408,6
1632315411,6
1632315414,6
1632315417,6
1632315420,6
1632315423,6
1632315426,6
1632315429,6
1632315432,6
1632315435,6
1632315438,6
1632315441,6
1632315444,6
1632315447,6
1632315450,6
1632315453,6
1632315456,6
1632315459,6
1632315462,6
1632315465,6
1632315468,6
1632315471,6
1632315474,6
1632315477,6
1632315480,6
1632315483,6
1632315486,6
1632315489,6
1632315492,6
1632315495,6
1632315498,6
1632315501,6
1632315504,6
1632315507,6
1632315510,6
1632315513,6
1632315516,6
1632315519,6
1632315522,6
1632315525,6
1632315528,6
1632315531,6
1632315534,6
1632315537,6
1632315540,6
1632315543,6
1632315546,6
1632315549,6
1632315552,6
1632315555,6
1632315558,6
1632315561,6
1632315564,6
1632315567,6
1632315570,6
1632315573,6
1632315576,6
1632315579,6
1632315582,6
1632315585,6
1632315588,6
1632315591,6
1632315594,6
1632315597,6
1632315600,6
1632315603,6
1632315606,6
1632315609,6
1632315612,6
1632315615,6
1632315618,6
1632315621,6
1632315624,6
1632315627,6
1632315630,6
1632315633,6
1632315636,6
1632315639,6
1632315642,6
1632315645,6
1632315648,6
1632315651,6
1632315654,6
1632315657,6
1632315660,6
1632315663,6
1632315666,6
1632315669,6
1632315672,6
1632315675,6
1632315678,6
1632315681,6
1632315684,6
1632315687,6
1632315690,6
1632315693,6
1632315696,6
1632315699,6
1632315702,6
1632315705,6
1632315708,6
1632315711,6
1632315714,6
1632315717,6
1632315720,6
1632315723,6
1632315726,6
1632315729,6
1632315732,6
1632315735,6
1632315738,6
1632315741,6
1632315744,6
1632315747,6
1632315750,6
1632315753,6
1632315756,6
1632315759,6
1632315762,6
1632315765,6
1632315768,6
1632315771,6
1632315774,6
1632315777,6
1632315780,6
1632315783,6
1632315786,6
1632315789,6
1632315792,6
1632315795,6
1632315798,6
1632315801,6
1632315804,6
1632315807,6
1632315810,6
1632315813,6
1632315816,6
1632315819,6
1632315822,6
1632315825,6
1632315828,6
1632315831,6
1632315834,6
1632315837,6
1632315840,6
1632315843,6
1632315846,6
1632315849,6
1632315852,6
1632315855,6
1632315858,6
1632315861,6
1632315864,6
1632315867,6
1632315870,6
1632315873,6
1632315876,6
1632315879,6
1632315882,6
1632315885,6
1632315888,6
1632315891,6
1632315894,6
1632315897,6
1632315900,6
1632315903,6
1632315906,6
1632315909,6
1632315912,6
1632315915,6
1632315918,6
1632315921,6
1632315924,6
1632315927,6
1632315930,6
1632315933,6
1632315936,6
1632315939,6
1632315942,6
1632315945,6
1632315948,6
1632315951,6
1632315954,6
1632315957,6
1632315960,6
1632315963,6
1632315966,6
1632315969,6
1632315972,6
1632315975,6
1632315978,6
1632315981,6
1632315984,6
1632315987,6
1632315990,6
1632315993,6
1632315996,6
1632315999,6
1632316002,6
1632316005,6
1632316008,6
1632316011,6
1632316014,6
1632316017,6
1632316020,6
1632316023,6
1632316026,6
1632316029,6
1632316032,6
1632316035,6
1632316038,6
1632316041,6
1632316044,6
1632316047,6
1632316050,6
1632316053,6
1632316056,6
1632316059,6
1632316062,6
1632316065,6
1632316068,6
1632316071,6
1632316074,6
1632316077,6
1632316080,6
1632316083,6
1632316086,6
1632316089,6
1632316092,6
1632316095,6
1632316098,6
1632316101,6
1632316104,6
1632316107,6
1632316110,6
1632316113,6
1632316116,6
1632316119,6
1632316122,6
1632316125,6
1632316128,6
1632316131,6
1632316134,6
1632316137,6
1632316140,6
1632316143,6
1632316146,6
1632316149,6
1632316152,6
1632316155,6
1632316158,6
1632316161,6
1632316164,6
1632316167,6
1632316170,6
1632316173,6
1632316176,6
1632316179,6
1632316182,6
1632316185,6
1632316188,6
1632316191,6
1632316194,6
1632316197,6
1632316200,6
1632316203,6
1632316206,6
1632316209,6
1632316212,6
1632316215,6
1632316218,6
1632316221,6
1632316224,6
1632316227,6
1632316230,6
1632316233,6
1632316236,6
1632316239,6
1632316242,6
1632316245,6
1632316248,6
1632316251,6
1632316254,6
1632316257,6
1632316260,6
1632316263,6
1632316266,6
1632316269,6
1632316272,6
1632316275,6
1632316278,6
1632316281,6
1632316284,6
1632316287,6
1632316290,6
1632316293,6
1632316296,6
1632316299,6
1632316302,6
1632316305,6
1632316308,6
1632316311,6
1632316314,6
1632316317,6
1632316320,6
1632316323,6
1632316326,6
1632316329,6
1632316332,6
1632316335,6
1632316338,6
1632316341,6
1632316344,6
1632316347,6
1632316350,6
1632316353,6
1632316356,6
1632316359,6
1632316362,6
1632316365,6
1632316368,6
1632316371,6
1632316374,6
1632316377,6
1632316380,6
1632316383,6
1632316386,6
1632316389,6
1632316392,6
1632316395,6
1632316398,6
1632316401,6
1632316404,6
1632316407,6
1632316410,6
1632316413,6
1632316416,6
1632316419,6
1632316422,6
1632316425,6
1632316428,6
1632316431,6
1632316434,6
1632316437,6
1632316440,6
1632316443,6
1632316446,6
1632316449,6
1632316452,6
1632316455,6
1632316458,6
1632316461,6
1632316464,6
1632316467,6
1632316470,6
1632316473,6
1632316476,6
1632316479,6
1632316482,6
1632316485,6
1632316488,6
1632316491,6
1632316494,6
1632316497,6
1632316500,6
1632316503,6
1632316506,6
1632316509,6
1632316512,6
1632316515,6
1632316518,6
1632316521,6
1632316524,6
1632316527,6
1632316530,6
1632316533,6
1632316536,6
1632316539,6
1632316542,6
1632316545,6
1632316548,6
1632316551,6
1632316554,6
1632316557,6
1632316560,6
1632316563,6
1632316566,6
1632316569,6
1632316572,6
1632316575,6
1632316578,6
1632316581,6
1632316584,6
1632316587,6
1632316590,6
1632316593,6
1632316596,6
1632316599,6
1632316602,6
1632316605,6
1632316608,6
1632316611,6
1632316614,6
1632316617,6
1632316620,6
1632316623,6
1632316626,6
1632316629,6
1632316632,6
1632316635,6
1632316638,6
1632316641,6
1632316644,6
1632316647,6
1632316650,6
1632316653,6
1632316656,6
1632316659,6
1632316662,6
1632316665,6
1632316668,6
1632316671,6
1632316674,6
1632316677,6
1632316680,6
1632316683,6
1632316686,6
1632316689,6
1632316692,6
1632316695,6
1632316698,6
1632316701,6
1632316704,6
1632316707,6
1632316710,6
1632316713,6
1632316716,6
1632316719,6
1632316722,6
1632316725,6
1632316728,6
1632316731,6
1632316734,6
1632316737,6
1632316740,6
1632316743,6
1632316746,6
1632316749,6
1632316752,6
1632316755,6
1632316758,6
1632316761,6
1632316764,6
1632316767,6
1632316770,6
1632316773,6
1632316776,6
1632316779,6
1632316782,6
1632316785,6
1632316788,6
1632316791,6
1632316794,6
1632316797,6
1632316800,6
1632316803,6
1632316806,6
1632316809,6
1632316812,6
1632316815,6
1632316818,6
1632316821,6
1632316824,6
1632316827,6
1632316830,6
1632316833,6
1632316836,6
1632316839,6
1632316842,6
1632316845,6
1632316848,6
1632316851,6
1632316854,6
1632316857,6
1632316860,6
1632316863,6
1632316866,6
1632316869,6
1632316872,6
1632316875,6
1632316878,6
1632316881,6
1632316884,6
1632316887,6
1632316890,6
1632316893,6
1632316896,6
1632316899,6
1632316902,6
1632316905,6
1632316908,6
1632316911,6
1632316914,6
1632316917,6
1632316920,6
1632316923,6
1632316926,6
1632316929,6
1632316932,6
1632316935,6
1632316938,6
1632316941,6
1632316944,6
1632316947,6
1632316950,6
1632316953,6
1632316956,6
1632316959,6
1632316962,6
1632316965,6
1632316968,6
1632316971,6
1632316974,6
1632316977,6
1632316980,6
1632316983,6
1632316986,6
1632316989,6
1632316992,6
1632316995,6
1632316998,6
1632317001,6
1632317004,6
1632317007,6
1632317010,6
1632317013,6
1632317016,6
1632317019,6
1632317022,6
1632317025,6
1632317028,6
1632317031,6
t,value
1632728648,6
1632728651,6
1632728654,6
1632728657,6
1632728660,6
1632728663,6
1632728666,6
1632728669,6
1632728672,6
1632728675,6
1632728678,6
1632728681,6
1632728684,6
1632728687,6
1632728690,6
1632728693,6
1632728696,6
1632728699,6
1632728702,6
1632728705,6
1632728708,6
1632728711,6
1632728714,6
1632728717,6
1632728720,6
1632728723,6
1632728726,6
1632728729,6
1632728732,6
1632728735,6
1632728738,6
1632728741,6
1632728744,6
1632728747,6
1632728750,6
1632728753,6
1632728756,6
1632728759,6
1632728762,6
1632728765,6
1632728768,6
1632728771,6
1632728774,6
1632728777,6
1632728780,6
1632728783,6
1632728786,6
1632728789,6
1632728792,6
1632728795,6
1632728798,6
1632728801,6
1632728804,6
1632728807,6
1632728810,6
1632728813,6
1632728816,6
1632728819,6
1632728822,6
1632728825,6
1632728828,6
1632728831,6
1632728834,6
1632728837,6
1632728840,6
1632728843,6
1632728846,6
1632728849,6
1632728852,6
1632728855,6
1632728858,6
1632728861,6
1632728864,6
1632728867,6
1632728870,6
1632728873,6
1632728876,6
1632728879,6
1632728882,6
1632728885,6
1632728888,6
1632728891,6
1632728894,6
1632728897,6
1632728900,6
1632728903,6
1632728906,6
1632728909,6
1632728912,6
1632728915,6
1632728918,6
1632728921,6
1632728924,6
1632728927,6
1632728930,6
1632728933,6
1632728936,6
1632728939,6
1632728942,6
1632728945,6
1632728948,6
1632728951,6
1632728954,6
1632728957,6
1632728960,6
1632728963,6
1632728966,6
t,value
1633088400,6
1633088403,6
1633088406,6
1633088409,6
1633088412,6
1633088415,6
1633088418,6
1633088421,6
1633088424,6
1633088427,6
1633088430,6
1633088433,6
1633088436,6
1633088439,6
1633088442,6
1633088445,6
1633088448,6
1633088451,6
1633088454,6
1633088457,6
1633088460,6
1633088463,6
1633088466,6
1633088469,6
1633088472,6
1633088475,6
1633088478,6
1633088481,6
1633088484,6
1633088487,6
1633088490,6
1633088493,6
1633088496,6
1633088499,6
1633088502,6
