t,value
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085227,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085228,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085229,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085230,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085231,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085232,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085233,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085234,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085235,81
1642085236,81
1642085236,81
1642085236,81
1642085236,81
1642085236,81
1642085236,81
1642085236,81
1642085236,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085237,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085238,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085239,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085240,81
1642085241,81
1642085241,81
1642085241,81
1642085241,81
1642085241,81
1642085241,81
1642085241,81
1642085242,81
1642085242,81
1642085242,81
1642085242,81
1642085242,81
1642085242,81
1642085242,81
1642085242,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085243,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085244,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085245,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085246,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085247,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085248,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085249,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085250,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085251,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085252,81
1642085253,81
1642085256,81
1642085259,81
1642085262,81
1642085265,81
1642085268,81
1642085271,81
1642085274,81
1642085277,81
1642085280,81
1642085283,76
1642085286,74
1642085289,74
1642085292,74
1642085295,74
1642085298,74
1642085301,74
1642085304,74
1642085307,74
1642085310,74
1642085313,74
1642085316,74
1642085319,74
1642085322,74
1642085325,74
1642085328,74
1642085331,74
1642085334,74
1642085337,74
1642085340,74
1642085343,74
1642085346,74
1642085349,74
1642085352,74
1642085355,74
1642085358,74
1642085361,74
1642085364,74
1642085367,74
1642085370,74
1642085373,74
1642085376,74
1642085379,74
1642085382,74
1642085385,74
1642085388,74
1642085391,74
1642085394,74
1642085397,74
1642085400,74
1642085403,74
t,value
1642150293,61
1642150296,61
1642150299,61
1642150302,60
1642150305,60
1642150308,60
1642150311,60
1642150314,60
1642150317,60
1642150320,60
1642150323,60
1642150326,60
1642150329,60
1642150332,60
1642150335,60
1642150338,60
1642150341,60
1642150344,60
1642150347,60
1642150350,59
1642150353,59
1642150356,59
1642150359,59
1642150362,59
1642150365,59
1642150368,59
1642150371,59
1642150374,59
1642150377,59
1642150380,59
1642150383,59
1642150386,59
1642150389,59
1642150392,59
1642150395,59
1642150398,59
1642150401,59
1642150404,59
1642150407,59
1642150410,58
1642150413,58
1642150416,58
1642150419,58
1642150422,58
1642150425,58
1642150428,58
1642150431,58
1642150434,58
1642150437,58
1642150440,58
1642150443,58
1642150446,58
1642150449,71
1642150452,71
1642150455,71
1642150458,71
1642150461,71
1642150464,71
1642150467,71
1642150470,71
1642150473,71
1642150476,71
1642150479,71
1642150482,71
1642150485,71
1642150488,71
1642150491,71
1642150494,71
1642150497,71
1642150500,71
1642150503,71
1642150506,71
1642150509,71
1642150512,71
1642150515,71
1642150518,71
1642150521,71
1642150524,71
1642150527,71
1642150530,71
1642150533,71
1642150536,71
1642150539,71
1642150542,71
1642150545,71
1642150548,71
1642150551,71
1642150554,71
1642150557,71
1642150560,71
1642150563,71
1642150566,71
1642150569,71
1642150572,71
1642150575,71
1642150578,71
1642150581,71
1642150584,71
1642150587,71
1642150590,71
1642150593,71
1642150596,71
1642150599,71
1642150602,71
1642150605,71
1642150608,71
1642150611,71
1642150614,71
1642150617,71
1642150620,71
1642150623,71
1642150626,71
1642150629,71
1642150632,71
1642150635,71
1642150638,71
1642150641,71
1642150644,71
1642150647,71
1642150650,71
1642150653,71
1642150656,71
1642150659,71
1642150662,71
1642150665,71
1642150668,71
1642150671,71
1642150674,71
1642150677,71
1642150680,71
1642150683,71
1642150686,71
1642150689,71
1642150692,71
1642150695,71
1642150698,71
1642150701,71
1642150704,71
1642150707,71
1642150710,71
1642150713,71
1642150716,71
1642150719,71
1642150722,71
1642150725,71
1642150728,71
1642150731,71
1642150734,71
1642150737,71
1642150740,72
t,value
1642615849,61
1642615852,62
1642615855,63
1642615858,61
1642615861,61
1642615864,61
1642615867,61
1642615870,61
1642615873,61
1642615876,61
1642615879,61
1642615882,61
1642615885,61
1642615888,62
1642615891,62
1642615894,62
1642615897,62
1642615900,62
1642615903,62
1642615906,61
1642615909,61
1642615912,61
1642615915,61
1642615918,61
1642615921,61
1642615924,61
1642615927,66
1642615930,72
1642615933,72
1642615936,72
1642615939,72
1642615942,72
1642615945,72
1642615948,72
1642615951,72
1642615954,72
1642615957,72
1642615960,72
1642615963,72
1642615966,71
1642615969,71
1642615972,71
1642615975,71
1642615978,71
1642615981,71
1642615984,71
1642615987,71
1642615990,71
1642615993,71
1642615996,71
1642615999,71
1642616002,71
1642616005,71
1642616008,71
1642616011,71
1642616014,71
1642616017,71
1642616020,71
1642616023,71
1642616026,71
1642616029,71
1642616032,71
1642616035,71
1642616038,71
1642616041,71
1642616044,71
1642616047,71
1642616050,71
1642616053,71
1642616056,71
1642616059,71
1642616062,71
1642616065,71
1642616068,71
1642616071,71
1642616074,71
1642616077,71
1642616080,71
1642616083,71
1642616086,71
1642616089,71
1642616092,71
1642616095,71
1642616098,71
1642616101,71
1642616104,71
1642616107,71
1642616110,71
1642616113,71
1642616116,71
1642616119,71
1642616122,71
1642616125,71
1642616128,71
1642616131,71
1642616134,71
1642616137,71
1642616140,71
1642616143,71
1642616146,71
1642616149,71
1642616152,71
1642616155,71
t,value
1642683847,60
1642683850,61
1642683853,62
1642683856,60
1642683859,60
1642683862,60
1642683865,61
1642683868,61
1642683871,61
1642683874,61
1642683877,61
1642683880,61
1642683883,61
1642683886,61
1642683889,61
1642683892,61
1642683895,61
1642683898,61
1642683901,61
1642683904,60
1642683907,60
1642683910,60
1642683913,60
1642683916,60
1642683919,60
1642683922,60
1642683925,60
1642683928,60
1642683931,60
1642683934,60
1642683937,60
1642683940,60
1642683943,60
1642683946,60
1642683949,60
1642683952,60
1642683955,60
1642683958,60
1642683961,60
1642683964,59
1642683967,59
1642683970,59
1642683973,72
1642683976,72
1642683979,72
1642683982,72
1642683985,72
1642683988,72
1642683991,72
1642683994,72
1642683997,72
1642684000,72
1642684003,72
1642684006,72
1642684009,72
1642684012,72
1642684015,72
1642684018,72
1642684021,72
1642684024,72
1642684027,72
1642684030,72
1642684033,72
1642684036,72
1642684039,72
1642684042,72
1642684045,72
1642684048,72
1642684051,72
1642684054,72
1642684057,72
1642684060,72
1642684063,72
1642684066,72
1642684069,72
1642684072,72
1642684075,72
1642684078,72
1642684081,72
1642684084,72
1642684087,72
1642684090,72
1642684093,72
1642684096,72
1642684099,72
1642684102,72
1642684105,72
1642684108,72
1642684111,72
1642684114,73
1642684117,73
1642684120,73
1642684123,73
1642684126,73
1642684129,73
1642684132,73
1642684135,73
1642684138,73
1642684141,73
1642684144,73
1642684147,73
1642684150,73
1642684153,73
1642684156,73
1642684159,73
1642684162,73
1642684165,73
1642684168,73
1642684171,73
1642684174,73
1642684177,73
1642684180,73
1642684183,73
1642684186,73
1642684189,73
1642684192,73
1642684195,73
1642684198,73
1642684201,73
1642684204,73
1642684207,73
1642684210,73
1642684213,73
1642684216,73
1642684219,73
1642684222,73
1642684225,73
1642684228,73
1642684231,73
1642684234,73
1642684237,73
1642684240,73
1642684243,73
1642684246,73
1642684249,73
1642684252,73
1642684255,73
1642684258,73
1642684261,73
1642684264,73
1642684267,73
1642684270,73
1642684273,73
1642684276,73
1642684279,73
1642684282,73
1642684285,73
1642684288,73
1642684291,73
1642684294,73
1642684297,73
1642684300,73
1642684303,73
1642684306,73
1642684309,73
1642684312,73
1642684315,73
1642684318,73
1642684321,73
1642684324,73
1642684327,73
1642684330,73
1642684333,73
1642684336,73
1642684339,73
1642684342,73
1642684345,73
1642684348,73
1642684351,73
1642684354,73
1642684357,73
1642684360,73
1642684363,73
1642684366,73
1642684369,73
1642684372,73
1642684375,73
1642684378,73
1642684381,73
1642684384,73
1642684387,73
1642684390,73
1642684393,73
1642684396,73
1642684399,73
1642684402,73
1642684405,73
1642684408,73
1642684411,73
1642684414,73
1642684417,73
1642684420,73
1642684423,73
1642684426,73
1642684429,73
1642684432,73
1642684435,73
1642684438,73
1642684441,73
1642684444,73
1642684447,73
1642684450,73
1642684453,73
1642684456,73
1642684459,73
1642684462,73
1642684465,73
1642684468,73
1642684471,73
1642684474,73
1642684477,73
1642684480,73
1642684483,73
1642684486,73
1642684489,73
1642684492,73
1642684495,73
1642684498,73
1642684501,73
1642684504,73
1642684507,73
1642684510,73
1642684513,73
1642684516,73
1642684519,73
1642684522,73
1642684525,73
1642684528,73
1642684531,73
1642684534,73
1642684537,73
1642684540,73
1642684543,73
1642684546,73
1642684549,73
1642684552,73
1642684555,73
1642684558,73
1642684561,73
1642684564,73
1642684567,73
1642684570,73
1642684573,73
1642684576,73
1642684579,73
1642684582,73
1642684585,73
1642684588,73
1642684591,73
1642684594,73
1642684597,73
1642684600,73
1642684603,73
1642684606,73
1642684609,73
1642684612,73
1642684615,73
1642684618,73
1642684621,73
1642684624,73
1642684627,73
1642684630,73
1642684633,73
1642684636,73
1642684639,73
1642684642,73
1642684645,73
1642684648,73
1642684651,73
1642684654,73
1642684657,73
1642684660,73
1642684663,73
1642684666,73
1642684669,73
1642684672,73
1642684675,73
1642684678,73
1642684681,73
1642684684,73
1642684687,73
1642684690,73
1642684693,73
1642684696,73
1642684699,73
1642684702,73
1642684705,73
1642684708,73
1642684711,73
1642684714,73
1642684717,73
1642684720,73
1642684723,73
1642684726,73
1642684729,73
1642684732,73
1642684735,73
1642684738,73
1642684741,73
1642684744,73
1642684747,73
1642684750,73
1642684753,73
1642684756,73
1642684759,73
1642685171,80
1642685171,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685172,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685173,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685174,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685175,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685176,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685177,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685178,80
1642685179,80
1642685179,80
1642685179,80
1642685179,80
1642685179,80
1642685179,80
1642685179,80
1642685179,80
1642685179,80
1642685182,80
1642685185,80
1642685188,80
1642685191,80
1642685194,80
